2023-10-28 19:00:00,2023-10-28 19:00:00,0.0,25.029625457540767,1.69,92.61,1.4
2023-10-28 20:00:00,2023-10-28 20:00:00,0.0,24.56791075336389,2.68,93.58,1.29
2023-10-28 21:00:00,2023-10-28 21:00:00,0.0,24.171760919911186,3.89,94.09,1.18
2023-10-28 22:00:00,2023-10-28 22:00:00,0.0,23.820719416151388,3.33,94.78,1.11
2023-10-28 23:00:00,2023-10-28 23:00:00,0.0,23.523150833133066,1.83,95.46,1.05
2023-10-29 00:00:00,2023-10-29 00:00:00,0.0,23.397846892529135,3.26,96.24,1.05
2023-10-29 01:00:00,2023-10-29 01:00:00,0.0,23.25090845559352,8.93,96.95,1.2
2023-10-29 02:00:00,2023-10-29 02:00:00,0.0,23.073647391612603,9.22,97.54,1.44
2023-10-29 03:00:00,2023-10-29 03:00:00,0.0,22.695934536337965,5.72,97.82,1.67
2023-10-29 04:00:00,2023-10-29 04:00:00,0.0,22.42245364595272,3.91,97.88,1.81
2023-10-29 05:00:00,2023-10-29 05:00:00,0.0,22.251637557111763,2.8,97.7,2.02
2023-10-29 06:00:00,2023-10-29 06:00:00,0.03,22.3786889853295,2.42,97.18,2.35
2023-10-29 07:00:00,2023-10-29 07:00:00,0.21,23.720608181303916,2.31,95.31,3.27
2023-10-29 08:00:00,2023-10-29 08:00:00,0.39,25.164728013070768,2.43,91.97,3.58
2023-10-29 09:00:00,2023-10-29 09:00:00,0.57,26.40114688552157,3.3,85.77,4.15
2023-10-29 10:00:00,2023-10-29 10:00:00,0.88,27.370313589882393,4.43,80.26,4.43
2023-10-29 11:00:00,2023-10-29 11:00:00,0.81,28.075505538630004,5.11,77.04,4.61
2023-10-29 12:00:00,2023-10-29 12:00:00,0.6,28.516058722605326,5.08,75.58,4.66
2023-10-29 13:00:00,2023-10-29 13:00:00,0.65,28.7219809905065,4.37,75.22,4.59
2023-10-29 14:00:00,2023-10-29 14:00:00,0.37,28.709930191342853,3.17,75.79,4.37
2023-10-29 15:00:00,2023-10-29 15:00:00,0.24,28.369508489619918,2.32,77.93,3.98
2023-10-29 16:00:00,2023-10-29 16:00:00,0.1,27.737479915718907,1.75,83.39,3.1
2023-10-29 17:00:00,2023-10-29 17:00:00,0.01,26.20917582281291,1.03,90.79,2.36
2023-10-29 18:00:00,2023-10-29 18:00:00,0.0,25.181622266348427,0.48,92.77,2.74
2023-10-29 19:00:00,2023-10-29 19:00:00,0.0,24.714104499645206,0.52,92.86,3.44
2023-10-29 20:00:00,2023-10-29 20:00:00,0.0,24.303276316071294,0.24,93.61,3.61
2023-10-29 21:00:00,2023-10-29 21:00:00,0.0,23.946769269572574,0.2,94.67,3.28
2023-10-29 22:00:00,2023-10-29 22:00:00,0.0,23.621040615934998,0.21,95.29,2.77
2023-10-29 23:00:00,2023-10-29 23:00:00,0.0,23.327115004264453,0.25,95.88,2.26
2023-10-30 00:00:00,2023-10-30 00:00:00,0.0,20.886045129610604,0.31,95.79,2.27
2023-10-30 01:00:00,2023-10-30 01:00:00,0.0,20.73679736082958,0.4,95.4,2.48
2023-10-30 02:00:00,2023-10-30 02:00:00,0.0,20.58296140668761,0.43,95.37,2.6
2023-10-30 03:00:00,2023-10-30 03:00:00,0.0,20.326452875978845,0.36,94.95,2.86
2023-10-30 04:00:00,2023-10-30 04:00:00,0.0,20.155199723264044,0.25,94.36,2.94
2023-10-30 05:00:00,2023-10-30 05:00:00,0.0,20.049491500877135,0.08,93.8,2.99
2023-10-30 06:00:00,2023-10-30 06:00:00,0.13,20.201586299700892,0.04,92.69,3.2
2023-10-30 07:00:00,2023-10-30 07:00:00,0.61,21.379292785465207,0.06,87.12,3.96
2023-10-30 08:00:00,2023-10-30 08:00:00,1.24,22.712957178725393,0.11,80.04,4.16
2023-10-30 09:00:00,2023-10-30 09:00:00,1.83,23.969197602282986,0.17,73.41,4.35
2023-10-30 10:00:00,2023-10-30 10:00:00,2.26,24.944615765672488,0.3,69.47,4.44
2023-10-30 11:00:00,2023-10-30 11:00:00,2.57,25.639336997260205,0.82,67.93,4.29
2023-10-30 12:00:00,2023-10-30 12:00:00,2.08,26.053138253277,1.28,67.32,4.02
2023-10-30 13:00:00,2023-10-30 13:00:00,1.67,26.233346938959514,2.33,67.23,3.68
2023-10-30 14:00:00,2023-10-30 14:00:00,1.42,26.215862012313124,2.57,67.61,3.37
2023-10-30 15:00:00,2023-10-30 15:00:00,0.72,25.898753056532634,1.37,69.69,3.03
2023-10-30 16:00:00,2023-10-30 16:00:00,0.3,25.242552772619533,0.92,74.86,2.41
2023-10-30 17:00:00,2023-10-30 17:00:00,0.01,23.803046721800044,0.29,84.78,1.88
2023-10-30 18:00:00,2023-10-30 18:00:00,0.0,22.876839543256786,0.05,84.85,1.67
2023-10-30 19:00:00,2023-10-30 19:00:00,0.0,22.44812992982948,0.0,83.34,1.52
2023-10-30 20:00:00,2023-10-30 20:00:00,0.0,22.032727985069105,0.0,83.46,1.33
2023-10-30 21:00:00,2023-10-30 21:00:00,0.0,21.640641613355328,0.0,85.11,1.32
2023-10-30 22:00:00,2023-10-30 22:00:00,0.0,21.268642873814457,0.0,88.51,1.52
2023-10-30 23:00:00,2023-10-30 23:00:00,0.0,20.92169262696892,0.0,92.02,1.69
2023-10-31 00:00:00,2023-10-31 00:00:00,0.0,21.24475751417708,0.0,94.16,1.77
2023-10-31 01:00:00,2023-10-31 01:00:00,0.0,21.055573969972894,0.01,95.31,1.87
2023-10-31 02:00:00,2023-10-31 02:00:00,0.0,20.857242965847323,0.01,95.61,2.02
2023-10-31 03:00:00,2023-10-31 03:00:00,0.0,20.6186476505964,0.02,95.4,2.17
2023-10-31 04:00:00,2023-10-31 04:00:00,0.0,20.447740509043665,0.02,95.37,2.2
2023-10-31 05:00:00,2023-10-31 05:00:00,0.0,20.328097702365884,0.02,95.71,2.09
2023-10-31 06:00:00,2023-10-31 06:00:00,0.16,20.443498025273282,0.01,94.94,2.23
2023-10-31 07:00:00,2023-10-31 07:00:00,0.78,21.610251143384883,0.01,89.21,3.21
2023-10-31 08:00:00,2023-10-31 08:00:00,1.53,22.99422441479636,0.0,81.7,3.41
2023-10-31 09:00:00,2023-10-31 09:00:00,2.13,24.376952645226144,0.0,73.68,3.79
2023-10-31 10:00:00,2023-10-31 10:00:00,2.52,25.506247317979945,0.0,68.34,3.8
2023-10-31 11:00:00,2023-10-31 11:00:00,2.61,26.301073314653255,0.01,66.23,3.43
2023-10-31 12:00:00,2023-10-31 12:00:00,2.65,26.786213722348712,0.02,65.41,3.1
2023-10-31 13:00:00,2023-10-31 13:00:00,2.3,26.997360389507804,0.02,65.36,2.84
2023-10-31 14:00:00,2023-10-31 14:00:00,1.82,26.97979310609031,0.02,66.16,2.61
2023-10-31 15:00:00,2023-10-31 15:00:00,1.09,26.64524272480433,0.01,69.1,2.14
2023-10-31 16:00:00,2023-10-31 16:00:00,0.42,25.94593620055172,0.0,71.85,1.74
2023-10-31 17:00:00,2023-10-31 17:00:00,0.01,24.386894336828792,0.0,78.48,1.36
2023-10-31 18:00:00,2023-10-31 18:00:00,0.0,23.49624159114439,0.0,76.06,1.14
2023-10-31 19:00:00,2023-10-31 19:00:00,0.0,23.121532542076075,0.0,74.39,1.11
2023-10-31 20:00:00,2023-10-31 20:00:00,0.0,22.723055861291176,0.0,75.41,1.18
2023-10-31 21:00:00,2023-10-31 21:00:00,0.0,22.31382367661514,0.0,76.86,1.23
2023-10-31 22:00:00,2023-10-31 22:00:00,0.0,21.842563673795198,0.0,78.2,1.07
2023-10-31 23:00:00,2023-10-31 23:00:00,0.0,21.39160063876744,0.0,81.11,0.93
2023-11-01 00:00:00,2023-11-01 00:00:00,0.0,22.321716094671437,0.0,84.2,1.0
2023-11-01 01:00:00,2023-11-01 01:00:00,0.0,22.036157437244047,0.0,86.8,1.16
2023-11-01 02:00:00,2023-11-01 02:00:00,0.0,21.781727889359153,0.0,90.52,1.33
2023-11-01 03:00:00,2023-11-01 03:00:00,0.0,21.51251220225649,0.0,93.31,1.45
2023-11-01 04:00:00,2023-11-01 04:00:00,0.0,21.308928264234574,0.0,95.61,1.52
2023-11-01 05:00:00,2023-11-01 05:00:00,0.0,21.10431103354875,0.0,97.47,1.65
2023-11-01 06:00:00,2023-11-01 06:00:00,0.14,21.16017635004298,0.0,97.15,1.88
2023-11-01 07:00:00,2023-11-01 07:00:00,0.84,22.312149001993305,0.0,90.06,2.51
2023-11-01 08:00:00,2023-11-01 08:00:00,1.61,23.82952770295166,0.0,81.25,2.0
2023-11-01 09:00:00,2023-11-01 09:00:00,2.32,25.396179346120057,0.0,68.5,1.94
2023-11-01 10:00:00,2023-11-01 10:00:00,2.4,26.65375703120715,0.0,64.05,1.91
2023-11-01 11:00:00,2023-11-01 11:00:00,2.5,27.478521505850665,0.0,61.74,1.94
2023-11-01 12:00:00,2023-11-01 12:00:00,2.56,27.936682347589716,0.0,60.57,2.01
2023-11-01 13:00:00,2023-11-01 13:00:00,2.21,28.077385638639623,0.0,60.08,2.03
2023-11-01 14:00:00,2023-11-01 14:00:00,1.72,27.978033745269776,0.0,60.4,1.87
2023-11-01 15:00:00,2023-11-01 15:00:00,1.01,27.596220786391125,0.0,62.61,1.68
2023-11-01 16:00:00,2023-11-01 16:00:00,0.36,26.93886054756489,0.0,66.49,1.56
2023-11-01 17:00:00,2023-11-01 17:00:00,0.01,25.43465497899884,0.0,76.65,1.63
2023-11-01 18:00:00,2023-11-01 18:00:00,0.0,24.622086724761168,0.0,79.29,1.81
2023-11-01 19:00:00,2023-11-01 19:00:00,0.0,24.30039595842636,0.0,81.91,1.96
2023-11-01 20:00:00,2023-11-01 20:00:00,0.0,23.85502605152502,0.0,85.23,2.12
2023-11-01 21:00:00,2023-11-01 21:00:00,0.0,23.387130018367337,0.0,88.31,2.23
2023-11-01 22:00:00,2023-11-01 22:00:00,0.0,22.89205344968938,0.0,90.25,2.23
2023-11-01 23:00:00,2023-11-01 23:00:00,0.0,22.42976196444076,0.0,91.15,2.12
2023-11-02 00:00:00,2023-11-02 00:00:00,0.0,19.625387344133152,0.0,91.34,1.89
2023-11-02 01:00:00,2023-11-02 01:00:00,0.0,19.26984226681242,0.0,90.74,1.59
2023-11-02 02:00:00,2023-11-02 02:00:00,0.0,18.91553239958728,0.0,89.83,1.27
2023-11-02 03:00:00,2023-11-02 03:00:00,0.0,18.56845456845306,0.0,90.05,1.05
2023-11-02 04:00:00,2023-11-02 04:00:00,0.0,18.28702397171861,0.0,92.12,1.07
2023-11-02 05:00:00,2023-11-02 05:00:00,0.0,18.027167046415315,0.0,93.97,1.18
2023-11-02 06:00:00,2023-11-02 06:00:00,0.13,18.113188754079935,0.0,94.53,1.21
2023-11-02 07:00:00,2023-11-02 07:00:00,0.65,19.401731245955705,0.0,87.86,1.43
2023-11-02 08:00:00,2023-11-02 08:00:00,1.34,21.191302516583086,0.0,78.82,0.39
2023-11-02 09:00:00,2023-11-02 09:00:00,1.93,23.186847694821576,0.0,68.69,0.99
2023-11-02 10:00:00,2023-11-02 10:00:00,2.16,24.50560112303094,0.0,64.97,1.46
2023-11-02 11:00:00,2023-11-02 11:00:00,2.24,25.34789993922903,0.0,63.35,1.6
2023-11-02 12:00:00,2023-11-02 12:00:00,2.15,25.831466523511263,0.0,62.51,1.68
2023-11-02 13:00:00,2023-11-02 13:00:00,2.0,26.009532172672298,0.0,62.36,1.8
2023-11-02 14:00:00,2023-11-02 14:00:00,1.33,25.920384680425474,0.0,63.08,1.99
2023-11-02 15:00:00,2023-11-02 15:00:00,0.76,25.535690987750616,0.0,65.81,2.17
2023-11-02 16:00:00,2023-11-02 16:00:00,0.27,24.915941695698237,0.0,71.7,2.15
2023-11-02 17:00:00,2023-11-02 17:00:00,0.01,23.242086507167695,0.0,83.76,2.2
2023-11-02 18:00:00,2023-11-02 18:00:00,0.0,22.314968988727514,0.0,87.72,2.46
2023-11-02 19:00:00,2023-11-02 19:00:00,0.0,21.887040713372365,0.0,89.1,2.59
2023-11-02 20:00:00,2023-11-02 20:00:00,0.0,21.357223184659688,0.0,90.92,2.62
2023-11-02 21:00:00,2023-11-02 21:00:00,0.0,20.835542534681334,0.0,92.88,2.58
2023-11-02 22:00:00,2023-11-02 22:00:00,0.0,20.361957703771623,0.0,94.86,2.42
2023-11-02 23:00:00,2023-11-02 23:00:00,0.0,19.961183324906287,0.0,97.04,2.22
2023-11-03 00:00:00,2023-11-03 00:00:00,0.0,20.840855934118956,0.0,99.08,2.05
2023-11-03 01:00:00,2023-11-03 01:00:00,0.0,20.56425250963227,0.0,100.0,1.84
2023-11-03 02:00:00,2023-11-03 02:00:00,0.0,20.314544435605683,0.0,99.95,1.53
2023-11-03 03:00:00,2023-11-03 03:00:00,0.0,19.99542232922355,0.0,98.52,1.16
2023-11-03 04:00:00,2023-11-03 04:00:00,0.0,19.622702897582133,0.0,97.29,0.89
2023-11-03 05:00:00,2023-11-03 05:00:00,0.0,19.278368597218456,0.0,96.81,0.76
2023-11-03 06:00:00,2023-11-03 06:00:00,0.12,19.33925988693851,0.0,96.55,0.71
2023-11-03 07:00:00,2023-11-03 07:00:00,0.59,20.95552784258993,0.0,90.59,1.03
2023-11-03 08:00:00,2023-11-03 08:00:00,1.16,22.99445090927531,0.0,83.62,2.07
2023-11-03 09:00:00,2023-11-03 09:00:00,1.48,25.145436204064968,0.0,78.01,2.7
2023-11-03 10:00:00,2023-11-03 10:00:00,1.62,26.36952855148841,0.0,74.19,2.96
2023-11-03 11:00:00,2023-11-03 11:00:00,1.71,27.13809871392793,0.0,71.72,3.04
2023-11-03 12:00:00,2023-11-03 12:00:00,1.61,27.591116324916133,0.0,70.26,3.06
2023-11-03 13:00:00,2023-11-03 13:00:00,1.53,27.766248656067,0.0,69.78,3.12
2023-11-03 14:00:00,2023-11-03 14:00:00,1.08,27.643356526478073,0.0,70.2,3.27
2023-11-03 15:00:00,2023-11-03 15:00:00,0.61,27.19151693266831,0.0,72.65,3.36
2023-11-03 16:00:00,2023-11-03 16:00:00,0.26,26.477440282785953,0.0,78.9,3.04
2023-11-03 17:00:00,2023-11-03 17:00:00,0.0,24.517556738730562,0.0,89.35,2.52
2023-11-03 18:00:00,2023-11-03 18:00:00,0.0,23.40910045093553,0.0,92.38,2.74
2023-11-03 19:00:00,2023-11-03 19:00:00,0.0,22.930809303751204,0.04,93.89,2.93
2023-11-03 20:00:00,2023-11-03 20:00:00,0.0,22.430254509305083,0.04,95.76,2.84
2023-11-03 21:00:00,2023-11-03 21:00:00,0.0,21.95008039186383,0.06,98.03,2.51
2023-11-03 22:00:00,2023-11-03 22:00:00,0.0,21.496029599277374,0.15,99.96,2.17
2023-11-03 23:00:00,2023-11-03 23:00:00,0.0,21.06821270556433,0.24,100.0,2.01
2023-11-04 00:00:00,2023-11-04 00:00:00,0.0,22.17728864846721,0.32,100.0,1.96
2023-11-04 01:00:00,2023-11-04 01:00:00,0.0,21.845682387747516,0.4,100.0,1.93
2023-11-04 02:00:00,2023-11-04 02:00:00,0.0,21.59616098528315,0.5,100.0,1.91
2023-11-04 03:00:00,2023-11-04 03:00:00,0.0,21.382759538205903,0.58,100.0,1.9
2023-11-04 04:00:00,2023-11-04 04:00:00,0.0,21.127446660844488,0.54,100.0,1.87
2023-11-04 05:00:00,2023-11-04 05:00:00,0.0,20.858896032245447,0.49,100.0,1.89
2023-11-04 06:00:00,2023-11-04 06:00:00,0.13,20.922497718589526,0.57,99.44,1.75
2023-11-04 07:00:00,2023-11-04 07:00:00,0.62,22.59608109042887,0.92,93.61,2.46
2023-11-04 08:00:00,2023-11-04 08:00:00,1.15,24.74214385173164,0.91,86.43,3.05
2023-11-04 09:00:00,2023-11-04 09:00:00,1.71,26.68032439520672,1.28,79.64,3.46
2023-11-04 10:00:00,2023-11-04 10:00:00,2.08,27.87283780129288,1.27,75.28,3.68
2023-11-04 11:00:00,2023-11-04 11:00:00,2.19,28.669726220347506,1.32,72.85,3.82
2023-11-04 12:00:00,2023-11-04 12:00:00,2.27,29.148155998557094,1.19,71.65,4.0
2023-11-04 13:00:00,2023-11-04 13:00:00,2.04,29.321505495832106,1.09,71.5,4.27
2023-11-04 14:00:00,2023-11-04 14:00:00,1.51,29.19944662171534,0.82,72.38,4.58
2023-11-04 15:00:00,2023-11-04 15:00:00,0.86,28.722584259863176,0.88,75.82,4.59
2023-11-04 16:00:00,2023-11-04 16:00:00,0.3,27.87890829414448,0.76,82.31,3.94
2023-11-04 17:00:00,2023-11-04 17:00:00,0.0,25.851241384340497,0.47,90.44,3.05
2023-11-04 18:00:00,2023-11-04 18:00:00,0.0,24.713599882225708,0.28,92.85,3.3
2023-11-04 19:00:00,2023-11-04 19:00:00,0.0,24.20099019638906,0.03,94.35,3.43
2023-11-04 20:00:00,2023-11-04 20:00:00,0.0,23.674055284621453,0.03,96.15,3.12
2023-11-04 21:00:00,2023-11-04 21:00:00,0.0,23.156843893550544,0.02,97.94,2.63
2023-11-04 22:00:00,2023-11-04 22:00:00,0.0,22.677984734715174,0.02,99.43,2.3
2023-11-04 23:00:00,2023-11-04 23:00:00,0.0,22.270340343628362,0.02,100.0,2.08
2023-11-05 00:00:00,2023-11-05 00:00:00,0.0,23.13188051742946,0.01,100.0,2.02
2023-11-05 01:00:00,2023-11-05 01:00:00,0.0,22.84330350133561,0.01,100.0,2.01
2023-11-05 02:00:00,2023-11-05 02:00:00,0.0,22.642587713165103,0.02,100.0,2.02
2023-11-05 03:00:00,2023-11-05 03:00:00,0.0,22.469038543918632,0.02,100.0,2.03
2023-11-05 04:00:00,2023-11-05 04:00:00,0.0,22.273666096944105,0.02,100.0,2.03
2023-11-05 05:00:00,2023-11-05 05:00:00,0.0,22.067384293222208,0.03,100.0,2.04
2023-11-05 06:00:00,2023-11-05 06:00:00,0.1,22.231269446886852,0.02,99.8,2.05
2023-11-05 07:00:00,2023-11-05 07:00:00,0.42,23.9641066774699,0.03,93.7,3.11
2023-11-05 08:00:00,2023-11-05 08:00:00,0.69,25.93736391889568,0.05,87.35,3.62
2023-11-05 09:00:00,2023-11-05 09:00:00,1.17,27.697947716031152,0.05,81.45,3.93
2023-11-05 10:00:00,2023-11-05 10:00:00,1.36,28.832296394111648,0.06,77.71,3.98
2023-11-05 11:00:00,2023-11-05 11:00:00,1.62,29.571245411159616,0.05,75.21,3.94
2023-11-05 12:00:00,2023-11-05 12:00:00,1.96,29.990839360758486,0.07,73.85,3.92
2023-11-05 13:00:00,2023-11-05 13:00:00,1.75,30.09377870537775,0.06,73.69,3.91
2023-11-05 14:00:00,2023-11-05 14:00:00,1.41,29.918714865745955,0.06,75.14,3.88
2023-11-05 15:00:00,2023-11-05 15:00:00,0.74,29.363558620798308,0.07,77.86,3.75
2023-11-05 16:00:00,2023-11-05 16:00:00,0.28,28.461450239776475,0.06,83.65,3.26
2023-11-05 17:00:00,2023-11-05 17:00:00,0.0,26.543818513431315,0.06,91.54,2.53
2023-11-05 18:00:00,2023-11-05 18:00:00,0.0,25.48830485914424,0.04,93.33,2.74
2023-11-05 19:00:00,2023-11-05 19:00:00,0.0,24.98811879406988,0.16,94.27,2.88
2023-11-05 20:00:00,2023-11-05 20:00:00,0.0,24.4785811231015,0.14,95.74,2.78
2023-11-05 21:00:00,2023-11-05 21:00:00,0.0,23.98256869261633,0.13,97.39,2.52
2023-11-05 22:00:00,2023-11-05 22:00:00,0.0,23.538989147766664,0.12,99.21,2.17
2023-11-05 23:00:00,2023-11-05 23:00:00,0.0,23.16645491870881,0.18,100.0,1.93
2023-11-06 00:00:00,2023-11-06 00:00:00,0.0,22.97255426364428,0.23,100.0,1.82
2023-11-06 01:00:00,2023-11-06 01:00:00,0.0,22.73272577457857,0.25,100.0,1.68
2023-11-06 02:00:00,2023-11-06 02:00:00,0.0,22.558966368005382,0.28,100.0,1.53
2023-11-06 03:00:00,2023-11-06 03:00:00,0.0,22.409248872137272,0.29,99.62,1.48
2023-11-06 04:00:00,2023-11-06 04:00:00,0.0,22.257076423588728,0.31,99.89,1.58
2023-11-06 05:00:00,2023-11-06 05:00:00,0.0,22.11604178259773,0.31,100.0,1.65
2023-11-06 06:00:00,2023-11-06 06:00:00,0.08,22.38375362400528,0.29,99.32,1.56
2023-11-06 07:00:00,2023-11-06 07:00:00,0.3,24.13944061461499,0.34,93.11,1.99
2023-11-06 08:00:00,2023-11-06 08:00:00,0.51,25.97578222846265,0.37,86.69,2.27
2023-11-06 09:00:00,2023-11-06 09:00:00,0.69,27.588070556223542,0.48,80.34,2.53
2023-11-06 10:00:00,2023-11-06 10:00:00,0.79,28.656200556851218,0.74,76.77,2.91
2023-11-06 11:00:00,2023-11-06 11:00:00,0.99,29.37045176512829,1.23,74.94,3.33
2023-11-06 12:00:00,2023-11-06 12:00:00,0.75,29.777622932858257,1.65,74.32,3.72
2023-11-06 13:00:00,2023-11-06 13:00:00,0.96,29.86794945359615,1.79,75.51,4.11
2023-11-06 14:00:00,2023-11-06 14:00:00,0.63,29.667872957147527,1.89,78.57,4.93
2023-11-06 15:00:00,2023-11-06 15:00:00,0.45,29.137813897675194,1.77,82.51,5.78
2023-11-06 16:00:00,2023-11-06 16:00:00,0.19,28.209126197844313,1.35,85.49,5.67
2023-11-06 17:00:00,2023-11-06 17:00:00,0.0,26.334116061771102,0.97,86.68,4.85
2023-11-06 18:00:00,2023-11-06 18:00:00,0.0,25.335949868522018,0.7,86.91,4.06
2023-11-06 19:00:00,2023-11-06 19:00:00,0.0,24.848470864657205,22.0,87.64,3.29
2023-11-06 20:00:00,2023-11-06 20:00:00,0.0,24.35406075029772,16.06,89.74,2.74
2023-11-06 21:00:00,2023-11-06 21:00:00,0.0,23.87813689674893,10.01,91.27,2.37
2023-11-06 22:00:00,2023-11-06 22:00:00,0.0,23.431932915491696,8.46,92.52,2.17
2023-11-06 23:00:00,2023-11-06 23:00:00,0.0,23.05893539276433,8.0,93.87,1.96
2023-11-07 00:00:00,2023-11-07 00:00:00,0.0,18.984672319346302,7.86,94.85,1.84
2023-11-07 01:00:00,2023-11-07 01:00:00,0.0,18.873575673262707,9.13,94.95,1.74
2023-11-07 02:00:00,2023-11-07 02:00:00,0.0,18.866434365435403,10.63,94.61,1.67
2023-11-07 03:00:00,2023-11-07 03:00:00,0.0,18.860933916703335,13.89,93.99,2.36
2023-11-07 04:00:00,2023-11-07 04:00:00,0.0,18.807338391867635,13.92,94.06,2.94
2023-11-07 05:00:00,2023-11-07 05:00:00,0.0,18.770653534183193,10.47,94.83,2.33
2023-11-07 06:00:00,2023-11-07 06:00:00,0.03,19.13808141654088,17.41,94.86,2.07
2023-11-07 07:00:00,2023-11-07 07:00:00,0.22,21.089375290651976,23.88,91.68,2.94
2023-11-07 08:00:00,2023-11-07 08:00:00,0.49,22.901446477815053,8.52,85.79,3.59
2023-11-07 09:00:00,2023-11-07 09:00:00,0.6,24.421137193920103,5.73,81.63,4.07
2023-11-07 10:00:00,2023-11-07 10:00:00,0.62,25.385558505885463,8.9,80.93,3.91
2023-11-07 11:00:00,2023-11-07 11:00:00,0.59,25.973329748279067,12.84,80.81,3.21
2023-11-07 12:00:00,2023-11-07 12:00:00,0.49,26.271722537416213,15.3,80.44,2.35
2023-11-07 13:00:00,2023-11-07 13:00:00,0.55,26.2700466563733,13.95,80.65,1.63
2023-11-07 14:00:00,2023-11-07 14:00:00,0.34,25.94377847310928,8.17,81.08,1.03
2023-11-07 15:00:00,2023-11-07 15:00:00,0.33,25.187004720027673,2.86,82.09,0.49
2023-11-07 16:00:00,2023-11-07 16:00:00,0.15,24.026327271596752,0.83,85.12,0.3
2023-11-07 17:00:00,2023-11-07 17:00:00,0.0,22.271475668430583,0.27,90.16,0.28
2023-11-07 18:00:00,2023-11-07 18:00:00,0.0,21.300789856105514,0.15,92.18,0.33
2023-11-07 19:00:00,2023-11-07 19:00:00,0.0,20.825112667592034,0.25,92.6,0.6
2023-11-07 20:00:00,2023-11-07 20:00:00,0.0,20.398989484088574,0.35,93.33,0.9
2023-11-07 21:00:00,2023-11-07 21:00:00,0.0,20.013738479442218,0.72,93.72,1.1
2023-11-07 22:00:00,2023-11-07 22:00:00,0.0,19.622593385356147,0.77,93.41,1.19
2023-11-07 23:00:00,2023-11-07 23:00:00,0.0,19.247802895326448,0.45,93.01,1.24
2023-11-08 00:00:00,2023-11-08 00:00:00,0.0,19.7604226559986,0.14,93.22,1.34
2023-11-08 01:00:00,2023-11-08 01:00:00,0.0,19.57302351745983,0.03,94.19,1.57
2023-11-08 02:00:00,2023-11-08 02:00:00,0.0,19.513619094968146,0.02,95.09,1.68
2023-11-08 03:00:00,2023-11-08 03:00:00,0.0,19.413480740751428,0.01,95.43,1.6
2023-11-08 04:00:00,2023-11-08 04:00:00,0.0,19.272084022901815,0.01,95.44,1.45
2023-11-08 05:00:00,2023-11-08 05:00:00,0.0,19.179049648853297,0.01,95.49,1.31
2023-11-08 06:00:00,2023-11-08 06:00:00,0.07,19.402760434560232,0.01,95.38,1.1
2023-11-08 07:00:00,2023-11-08 07:00:00,0.35,20.872418904754902,0.01,90.37,1.5
2023-11-08 08:00:00,2023-11-08 08:00:00,0.64,22.39346457704884,0.0,84.72,1.44
2023-11-08 09:00:00,2023-11-08 09:00:00,0.89,23.610579323761602,0.01,80.35,0.84
2023-11-08 10:00:00,2023-11-08 10:00:00,1.4,24.242283355863076,0.06,76.81,0.36
2023-11-08 11:00:00,2023-11-08 11:00:00,1.56,24.64597339216943,0.44,72.85,0.48
2023-11-08 12:00:00,2023-11-08 12:00:00,1.93,24.926049889959202,0.72,70.33,1.12
2023-11-08 13:00:00,2023-11-08 13:00:00,1.67,24.96003838204706,1.71,69.1,1.52
2023-11-08 14:00:00,2023-11-08 14:00:00,1.44,24.775949797901397,1.47,69.39,1.81
2023-11-08 15:00:00,2023-11-08 15:00:00,0.85,24.28180826656468,0.44,71.71,2.08
2023-11-08 16:00:00,2023-11-08 16:00:00,0.31,23.442408297148226,0.27,77.66,1.99
2023-11-08 17:00:00,2023-11-08 17:00:00,0.0,22.181531571725035,0.13,87.43,1.94
2023-11-08 18:00:00,2023-11-08 18:00:00,0.0,21.44863723613172,0.06,90.8,2.1
2023-11-08 19:00:00,2023-11-08 19:00:00,0.0,21.074894677234,0.0,92.76,2.19
2023-11-08 20:00:00,2023-11-08 20:00:00,0.0,20.705171240275327,0.0,94.76,2.21
2023-11-08 21:00:00,2023-11-08 21:00:00,0.0,20.336064310625733,0.01,97.48,2.15
2023-11-08 22:00:00,2023-11-08 22:00:00,0.0,19.998470468100674,0.02,100.0,2.13
2023-11-08 23:00:00,2023-11-08 23:00:00,0.0,19.728898766749268,0.03,100.0,2.09
2023-11-09 00:00:00,2023-11-09 00:00:00,0.0,22.517798550189593,0.05,100.0,2.06
2023-11-09 01:00:00,2023-11-09 01:00:00,0.0,22.252752712037164,0.05,100.0,1.96
2023-11-09 02:00:00,2023-11-09 02:00:00,0.0,22.080185514369315,0.06,100.0,1.82
2023-11-09 03:00:00,2023-11-09 03:00:00,0.0,21.93653471650031,0.06,100.0,1.66
2023-11-09 04:00:00,2023-11-09 04:00:00,0.0,21.792591741393785,0.06,99.93,1.51
2023-11-09 05:00:00,2023-11-09 05:00:00,0.0,21.675977049455646,0.05,99.8,1.47
2023-11-09 06:00:00,2023-11-09 06:00:00,0.11,21.879472396937953,0.04,99.13,1.48
2023-11-09 07:00:00,2023-11-09 07:00:00,0.52,23.42036507994009,0.05,92.49,2.05
2023-11-09 08:00:00,2023-11-09 08:00:00,0.88,24.973328837512103,0.03,85.11,2.59
2023-11-09 09:00:00,2023-11-09 09:00:00,1.18,26.242561322372328,0.03,78.56,2.64
2023-11-09 10:00:00,2023-11-09 10:00:00,1.68,27.080716093059497,0.04,74.38,2.44
